race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,PER,51,PIT_NOW,0.0207106360391707,53.0,2.0,53.0,2.0,True,0,
2022 :: Spanish Grand Prix,PER,52,PIT_NOW,0.0207519182358272,,,53.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,53,PIT_NOW,0.0207338616495981,,,53.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,54,PIT_NOW,0.0206762028593977,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,55,PIT_NOW,0.0206762653847159,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,56,PIT_NOW,0.0206749732325333,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,57,PIT_NOW,0.020675111250402,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,58,PIT_NOW,0.0206755093971777,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,59,PIT_NOW,0.0206761614871242,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,60,PIT_NOW,0.0206767367119175,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,61,PIT_NOW,0.0206784285996442,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,62,PIT_NOW,0.0206799098444289,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,63,PIT_NOW,0.0206815166399943,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,64,PIT_NOW,0.0206824346238779,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,65,PIT_NOW,0.0206872845906977,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,PER,66,PIT_NOW,0.0206839421404951,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,2,PIT_NOW,0.0206782806255093,,,11.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,3,PIT_NOW,0.0206896116870678,,,11.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,4,PIT_NOW,0.0206777066814011,,,11.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,5,PIT_NOW,0.0207241523738483,,,11.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,6,PIT_NOW,0.0206884181364315,,,11.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,7,PIT_NOW,0.0206855824610788,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,8,PIT_NOW,0.0206843595119272,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,9,PIT_NOW,0.0211737818658244,11.0,2.0,11.0,2.0,True,0,
2022 :: Spanish Grand Prix,RIC,10,PIT_NOW,0.0206967113552173,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,11,PIT_NOW,0.0207262873445581,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,12,PIT_NOW,0.0206824332553255,,,31.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,13,PIT_NOW,0.0206821073981213,,,31.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,14,PIT_NOW,0.0206820652464561,,,31.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,15,PIT_NOW,0.020686707014182,,,31.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,16,PIT_NOW,0.0206888334892009,,,31.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,17,PIT_NOW,0.0207515256982486,,,31.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,18,PIT_NOW,0.0208398151386972,,,31.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,19,PIT_NOW,0.0207245425656841,,,31.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,20,PIT_NOW,0.0207469151121826,,,31.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,21,PIT_NOW,0.0209235231058795,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,22,PIT_NOW,0.0207418092588132,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,23,PIT_NOW,0.0212803889692971,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,24,PIT_NOW,0.0211999537000149,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,25,PIT_NOW,0.0214259117856113,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,26,PIT_NOW,0.0209758909137159,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,27,PIT_NOW,0.0215613651913236,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,28,PIT_NOW,0.0215559409720073,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,29,PIT_NOW,0.0210204221768775,31.0,2.0,31.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,RIC,30,PIT_NOW,0.0220627250368338,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,31,PIT_NOW,0.020726906499504,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,32,PIT_NOW,0.0206900779735023,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,33,PIT_NOW,0.0207048317267885,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,34,PIT_NOW,0.0207003263375639,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,35,PIT_NOW,0.0207271760636083,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,36,PIT_NOW,0.0206816656005036,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,37,PIT_NOW,0.0206963559205136,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,38,PIT_NOW,0.0206886072307848,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,39,PIT_NOW,0.0206832661840349,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,40,PIT_NOW,0.0206888531389316,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,41,PIT_NOW,0.0206766245095572,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,42,PIT_NOW,0.0206966202457411,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,43,PIT_NOW,0.0207143035038819,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,44,PIT_NOW,0.0212368701976644,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,45,PIT_NOW,0.0240153991874831,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,46,PIT_NOW,0.0259112971977694,48.0,2.0,48.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,RIC,47,PIT_NOW,0.0220448380042153,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,48,PIT_NOW,0.020842182835366,,,48.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,49,PIT_NOW,0.020680201199366,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,50,PIT_NOW,0.0206854956335392,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,51,PIT_NOW,0.0206783843169709,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,52,PIT_NOW,0.020678254576516,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,53,PIT_NOW,0.0206812132103947,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,54,PIT_NOW,0.0206872116300789,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,55,PIT_NOW,0.0207124428505409,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,56,PIT_NOW,0.0207243411591439,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,57,PIT_NOW,0.0208729114015048,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,58,PIT_NOW,0.0206800735563171,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,59,PIT_NOW,0.0206858763388839,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,60,PIT_NOW,0.0206937719753181,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,61,PIT_NOW,0.0207124322244625,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,62,PIT_NOW,0.020686680590119,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,63,PIT_NOW,0.0206845554157808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,64,PIT_NOW,0.0207549181948735,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RIC,65,PIT_NOW,0.020823992206331,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,2,PIT_NOW,0.0206849801254317,,,13.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,3,PIT_NOW,0.0207057909148429,,,13.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,4,PIT_NOW,0.0206829891392629,,,13.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,5,PIT_NOW,0.0206797320310837,,,13.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,6,PIT_NOW,0.0206978502149842,,,13.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,7,PIT_NOW,0.0207151068836044,,,13.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,8,PIT_NOW,0.0208429602429876,,,13.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,9,PIT_NOW,0.0213203735687399,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,10,PIT_NOW,0.0243819221674389,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,11,PIT_NOW,0.0224157103264708,13.0,2.0,13.0,2.0,True,1,
2022 :: Spanish Grand Prix,RUS,12,PIT_NOW,0.0211814600496593,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,13,PIT_NOW,0.0207044555538028,,,13.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,14,PIT_NOW,0.0206809873133963,,,36.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,15,PIT_NOW,0.0206773289349483,,,36.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,16,PIT_NOW,0.0206777062581591,,,36.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,17,PIT_NOW,0.0206767092757612,,,36.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,18,PIT_NOW,0.0206797786738064,,,36.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,19,PIT_NOW,0.0206794258123647,,,36.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,20,PIT_NOW,0.0206767780246321,,,36.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,21,PIT_NOW,0.0206774878352652,,,36.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,22,PIT_NOW,0.0206809866969592,,,36.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,23,PIT_NOW,0.0206812776761481,,,36.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,24,PIT_NOW,0.0207123818351344,,,36.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,25,PIT_NOW,0.0212733000287802,,,36.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,26,PIT_NOW,0.0213304068581195,,,36.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,27,PIT_NOW,0.0209127219795376,,,36.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,28,PIT_NOW,0.0217949590124572,,,36.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,29,PIT_NOW,0.0207431176814809,,,36.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,30,PIT_NOW,0.0207338852497968,,,36.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,31,PIT_NOW,0.0208301778875281,,,36.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,32,PIT_NOW,0.020732664629916,,,36.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,33,PIT_NOW,0.0312165656748335,,,36.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,34,PIT_NOW,0.0249568229319768,36.0,2.0,36.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,RUS,35,PIT_NOW,0.0258991064309066,,,36.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,36,PIT_NOW,0.0206842448059034,,,36.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,37,PIT_NOW,0.0206778547591002,,,51.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,38,PIT_NOW,0.0206846246892574,,,51.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,39,PIT_NOW,0.020678951469384,,,51.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,40,PIT_NOW,0.0206847249313698,,,51.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,41,PIT_NOW,0.0206785700978431,,,51.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,42,PIT_NOW,0.0206796738160088,,,51.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,43,PIT_NOW,0.0206765964448248,,,51.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,44,PIT_NOW,0.0206827815342639,,,51.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,45,PIT_NOW,0.0206852496075569,,,51.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,46,PIT_NOW,0.020708238191745,,,51.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,47,PIT_NOW,0.020729174443114,,,51.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,48,PIT_NOW,0.0209371505837591,,,51.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,49,PIT_NOW,0.0207298344297412,51.0,2.0,51.0,2.0,True,1,
2022 :: Spanish Grand Prix,RUS,50,PIT_NOW,0.0207424754641619,,,51.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,51,PIT_NOW,0.0207310560875527,,,51.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,52,PIT_NOW,0.0206811044801111,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,53,PIT_NOW,0.020678483455966,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,54,PIT_NOW,0.0206768340744246,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,55,PIT_NOW,0.0206796598185606,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,56,PIT_NOW,0.0206952017735696,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,57,PIT_NOW,0.0206856377790901,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,58,PIT_NOW,0.0206860278902953,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,59,PIT_NOW,0.0206911585076483,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,60,PIT_NOW,0.0206786450444373,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,61,PIT_NOW,0.0206902680716468,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,62,PIT_NOW,0.0206962281577733,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,63,PIT_NOW,0.0206897013594669,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,64,PIT_NOW,0.0206859255683338,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,65,PIT_NOW,0.0207009522117742,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,RUS,66,PIT_NOW,0.0206987817210258,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,2,PIT_NOW,0.0206783606611722,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,3,PIT_NOW,0.0206775977327168,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,4,PIT_NOW,0.0206808221506987,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,5,PIT_NOW,0.020682435834763,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,6,PIT_NOW,0.0206784772883862,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,7,PIT_NOW,0.0207090992559578,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,8,PIT_NOW,0.0207879053357745,10.0,2.0,10.0,2.0,True,1,
2022 :: Spanish Grand Prix,SAI,9,PIT_NOW,0.0212236183665377,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,10,PIT_NOW,0.0208957773396415,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,11,PIT_NOW,0.0206780000622923,,,31.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,12,PIT_NOW,0.0206811631831379,,,31.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,13,PIT_NOW,0.0206794855239926,,,31.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,14,PIT_NOW,0.0206749317960283,,,31.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,15,PIT_NOW,0.0207151369467463,,,31.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,16,PIT_NOW,0.020676537924523,,,31.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,17,PIT_NOW,0.0206758462368207,,,31.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,18,PIT_NOW,0.0206888019604033,,,31.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,19,PIT_NOW,0.0207096081630419,,,31.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,20,PIT_NOW,0.0206773733078195,,,31.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,21,PIT_NOW,0.0206798869538809,,,31.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,22,PIT_NOW,0.0206823405219195,,,31.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,23,PIT_NOW,0.0207314970973599,,,31.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,24,PIT_NOW,0.0208637848733565,,,31.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,25,PIT_NOW,0.0211220374084996,,,31.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,26,PIT_NOW,0.0212093359323052,,,31.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,27,PIT_NOW,0.0210316638203557,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,28,PIT_NOW,0.0207982251051571,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,29,PIT_NOW,0.0207032998915293,31.0,2.0,31.0,2.0,True,1,
2022 :: Spanish Grand Prix,SAI,30,PIT_NOW,0.0219412160403734,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,31,PIT_NOW,0.0207101942796856,,,31.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,32,PIT_NOW,0.0206836879050286,,,45.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,33,PIT_NOW,0.0206759832777862,,,45.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,34,PIT_NOW,0.0206756754366573,,,45.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,35,PIT_NOW,0.020677302189029,,,45.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,36,PIT_NOW,0.0206766404063347,,,45.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,SAI,37,PIT_NOW,0.0206758275021371,,,45.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
