race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,VER,49,PIT_NOW,0.0206087429355341,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,50,PIT_NOW,0.0206147847812244,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,51,PIT_NOW,0.0206077543089051,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,52,PIT_NOW,0.0206088022227025,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,53,PIT_NOW,0.0206082528527897,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,54,PIT_NOW,0.0206100048514555,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,55,PIT_NOW,0.0206118231731952,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,56,PIT_NOW,0.0206564701284641,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,57,PIT_NOW,0.0206297496117296,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,58,PIT_NOW,0.0206637351466441,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,59,PIT_NOW,0.0207243961756202,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,60,PIT_NOW,0.021038307725451,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,61,PIT_NOW,0.0212130594404548,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,62,PIT_NOW,0.0208092042514419,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,63,PIT_NOW,0.0210202229195994,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,64,PIT_NOW,0.0217971077341808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,65,PIT_NOW,0.0216143140232454,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VER,66,PIT_NOW,0.0223057850430638,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,2,PIT_NOW,0.0206397092359651,,,21.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,3,PIT_NOW,0.0206114933603897,,,21.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,4,PIT_NOW,0.0206200053623556,,,21.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,5,PIT_NOW,0.0206147318300954,,,21.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,6,PIT_NOW,0.0206125444022002,,,21.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,7,PIT_NOW,0.0206317853226264,,,21.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,8,PIT_NOW,0.0207528130017951,,,21.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,9,PIT_NOW,0.0208596879740283,,,21.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,10,PIT_NOW,0.0227814616748541,,,21.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,11,PIT_NOW,0.0209057677579029,,,21.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,12,PIT_NOW,0.0212799059758899,,,21.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,13,PIT_NOW,0.0230680822710421,,,21.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,14,PIT_NOW,0.0229327345200248,,,21.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,15,PIT_NOW,0.0208373643460592,,,21.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,16,PIT_NOW,0.0207693829225487,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,17,PIT_NOW,0.0211080361028708,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,18,PIT_NOW,0.0221831849663036,,,21.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,19,PIT_NOW,0.020809391743486,21.0,2.0,21.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,VET,20,PIT_NOW,0.0213565340762692,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,21,PIT_NOW,0.0206322441284236,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,22,PIT_NOW,0.020610814805931,,,42.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,23,PIT_NOW,0.0206117438882163,,,42.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,24,PIT_NOW,0.0206148554153997,,,42.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,25,PIT_NOW,0.0206109807401877,,,42.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,26,PIT_NOW,0.0206094943260358,,,42.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,27,PIT_NOW,0.0206150578805457,,,42.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,28,PIT_NOW,0.0206104496415076,,,42.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,29,PIT_NOW,0.0206224718433372,,,42.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,30,PIT_NOW,0.0206476170690216,,,42.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,31,PIT_NOW,0.02075343797778,,,42.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,32,PIT_NOW,0.0207197646586096,,,42.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,33,PIT_NOW,0.0208755100536107,,,42.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,34,PIT_NOW,0.0208843713566351,,,42.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,35,PIT_NOW,0.020855423576548,,,42.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,36,PIT_NOW,0.0207079660989835,,,42.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,37,PIT_NOW,0.0223803985866093,,,42.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,38,PIT_NOW,0.0208696871920248,,,42.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,39,PIT_NOW,0.0206452918418013,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,40,PIT_NOW,0.0207208468060663,42.0,2.0,42.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,VET,41,PIT_NOW,0.0211843576894438,,,42.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,42,PIT_NOW,0.0206211014752316,,,42.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,43,PIT_NOW,0.0206197130778724,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,44,PIT_NOW,0.0206138109591344,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,45,PIT_NOW,0.0206083815699932,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,46,PIT_NOW,0.0206108559684498,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,47,PIT_NOW,0.0206122778583626,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,48,PIT_NOW,0.0206100660562161,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,49,PIT_NOW,0.020609770040236,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,50,PIT_NOW,0.0206188475784122,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,51,PIT_NOW,0.0206162210109718,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,52,PIT_NOW,0.0206475605225888,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,53,PIT_NOW,0.0206641406203234,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,54,PIT_NOW,0.0206746488365803,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,55,PIT_NOW,0.0206335232715294,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,56,PIT_NOW,0.0206764636450822,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,57,PIT_NOW,0.0206752166391311,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,58,PIT_NOW,0.0208694139434381,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,59,PIT_NOW,0.0207856962884262,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,60,PIT_NOW,0.0235610308088447,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,61,PIT_NOW,0.0212856855131321,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,62,PIT_NOW,0.022110897701659,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,63,PIT_NOW,0.0223313933362808,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,64,PIT_NOW,0.0217193759830815,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,VET,65,PIT_NOW,0.0206825685639439,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,2,PIT_NOW,0.0208975182094899,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,3,PIT_NOW,0.0206105570295856,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,4,PIT_NOW,0.0206117620881902,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,5,PIT_NOW,0.0206100104518112,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,6,PIT_NOW,0.02061003879075,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,7,PIT_NOW,0.0206130515181,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,8,PIT_NOW,0.020619752148213,10.0,2.0,10.0,2.0,True,1,
2022 :: Spanish Grand Prix,ZHO,9,PIT_NOW,0.020610342395723,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,10,PIT_NOW,0.0206643087492094,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,11,PIT_NOW,0.0206265081245465,,,28.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,12,PIT_NOW,0.020611446837495,,,28.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,13,PIT_NOW,0.0206141352079491,,,28.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,14,PIT_NOW,0.0206109076582643,,,28.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,15,PIT_NOW,0.0206107470835338,,,28.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,16,PIT_NOW,0.0206129900734665,,,28.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,17,PIT_NOW,0.0206124625585203,,,28.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,18,PIT_NOW,0.0206110996346434,,,28.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,19,PIT_NOW,0.0206126836280393,,,28.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,20,PIT_NOW,0.0206102935726718,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,21,PIT_NOW,0.0206206786335137,,,28.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,22,PIT_NOW,0.0206576954056572,,,28.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,23,PIT_NOW,0.0206825343751398,,,28.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,24,PIT_NOW,0.0207324163602581,,,28.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,25,PIT_NOW,0.0210011658262884,,,28.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,26,PIT_NOW,0.021293686905692,28.0,2.0,28.0,2.0,True,1,
2022 :: Spanish Grand Prix,ZHO,27,PIT_NOW,0.0212622393153661,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,ZHO,28,PIT_NOW,0.0206321341548999,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: São Paulo Grand Prix,STR,27,PIT_NOW,0.2105263157894736,29.0,2.0,29.0,2.0,True,0,
2022 :: São Paulo Grand Prix,STR,28,PIT_NOW,0.2105263157894736,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.8571428571428571,18.0,1.0,18.0,1.0,True,1,
2023 :: Abu Dhabi Grand Prix,PER,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,PER,14,PIT_NOW,1.0,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Australian Grand Prix,ALB,55,PIT_NOW,0.119047619047619,57.0,2.0,57.0,2.0,True,1,
2023 :: Australian Grand Prix,ALB,56,PIT_NOW,0.119047619047619,,,57.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Australian Grand Prix,LEC,20,PIT_NOW,0.119047619047619,22.0,2.0,22.0,2.0,True,1,
2023 :: Australian Grand Prix,LEC,21,PIT_NOW,0.119047619047619,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Australian Grand Prix,RIC,19,PIT_NOW,0.119047619047619,21.0,2.0,21.0,2.0,True,1,
2023 :: Australian Grand Prix,RIC,20,PIT_NOW,0.119047619047619,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,LAT,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2023 :: Austrian Grand Prix,LAT,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,MSC,14,PIT_NOW,1.0,16.0,2.0,16.0,2.0,True,1,
2023 :: Austrian Grand Prix,MSC,15,PIT_NOW,1.0,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,MSC,42,PIT_NOW,1.0,43.0,1.0,43.0,1.0,True,1,
2023 :: Austrian Grand Prix,RIC,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2023 :: Austrian Grand Prix,RIC,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2023 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Azerbaijan Grand Prix,MSC,22,PIT_NOW,0.8,23.0,1.0,23.0,1.0,True,1,
2023 :: Bahrain Grand Prix,LAT,12,PIT_NOW,0.2727272727272727,14.0,2.0,14.0,2.0,True,1,
2023 :: Bahrain Grand Prix,LAT,13,PIT_NOW,0.2727272727272727,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,LAT,30,PIT_NOW,0.2727272727272727,32.0,2.0,32.0,2.0,True,1,
2023 :: Bahrain Grand Prix,LAT,31,PIT_NOW,0.2727272727272727,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,LAT,43,PIT_NOW,0.2727272727272727,45.0,2.0,45.0,2.0,True,1,
2023 :: Bahrain Grand Prix,MSC,10,PIT_NOW,0.2727272727272727,12.0,2.0,12.0,2.0,True,1,
2023 :: Bahrain Grand Prix,MSC,11,PIT_NOW,0.2727272727272727,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RIC,31,PIT_NOW,0.2727272727272727,33.0,2.0,33.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RIC,32,PIT_NOW,0.2727272727272727,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Bahrain Grand Prix,RIC,42,PIT_NOW,0.2727272727272727,44.0,2.0,44.0,2.0,True,1,
2023 :: Bahrain Grand Prix,RIC,43,PIT_NOW,0.2727272727272727,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LAT,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2023 :: Belgian Grand Prix,LAT,14,PIT_NOW,1.0,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LAT,32,PIT_NOW,1.0,34.0,2.0,34.0,2.0,True,1,
2023 :: British Grand Prix,MSC,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2023 :: Canadian Grand Prix,VER,40,PIT_NOW,0.8235294117647058,42.0,2.0,42.0,2.0,True,1,
2023 :: Dutch Grand Prix,ALB,19,PIT_NOW,1.0,21.0,2.0,21.0,2.0,True,1,
2023 :: Dutch Grand Prix,ALB,20,PIT_NOW,1.0,,,21.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,1,
2023 :: Dutch Grand Prix,LAT,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,LAT,24,PIT_NOW,1.0,26.0,2.0,26.0,2.0,True,1,
2023 :: Dutch Grand Prix,LAT,25,PIT_NOW,1.0,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,7,PIT_NOW,1.0,9.0,2.0,9.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,8,PIT_NOW,1.0,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,23,PIT_NOW,1.0,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,33,PIT_NOW,1.0,35.0,2.0,35.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,34,PIT_NOW,1.0,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,BOT,17,PIT_NOW,0.9090909090909092,18.0,1.0,18.0,1.0,True,0,
2023 :: Emilia Romagna Grand Prix,GAS,16,PIT_NOW,0.9090909090909092,17.0,1.0,17.0,1.0,True,1,
2023 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,18,PIT_NOW,1.0,19.0,1.0,19.0,1.0,True,1,
2023 :: Emilia Romagna Grand Prix,OCO,16,PIT_NOW,0.9090909090909092,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,OCO,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,PER,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RUS,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,RUS,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,16,PIT_NOW,0.9090909090909092,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,STR,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,TSU,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,VER,18,PIT_NOW,1.0,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,0.9090909090909092,17.0,1.0,17.0,1.0,True,1,
2023 :: French Grand Prix,BOT,16,PIT_NOW,0.9135858406267564,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,BOT,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,HAM,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,HAM,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,RIC,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,RIC,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,SAI,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,SAI,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,STR,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,STR,17,PIT_NOW,0.8333333333333334,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Hungarian Grand Prix,LAT,55,PIT_NOW,1.0,56.0,1.0,56.0,1.0,True,1,
2023 :: Italian Grand Prix,MSC,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2023 :: Italian Grand Prix,MSC,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,LEC,16,PIT_NOW,0.2727272727272727,17.0,1.0,17.0,1.0,True,1,
2023 :: Japanese Grand Prix,LEC,17,PIT_NOW,0.2727272727272727,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,NOR,16,PIT_NOW,0.2727272727272727,17.0,1.0,17.0,1.0,True,1,
2023 :: Japanese Grand Prix,NOR,17,PIT_NOW,0.2727272727272727,,,17.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,RUS,16,PIT_NOW,0.2727272727272727,,,24.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,RUS,17,PIT_NOW,0.2727272727272727,,,24.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
